43,1580582809.898687840,3663427609.898687840,-60.00,160.00,340.00,0.395170000,0.169200000,-0.122874000,-60.00,147.21,346.70
43,1580582810.899744990,3663427610.899744990,-60.00,160.00,340.00,0.395270000,0.169143000,-0.122850000,-60.00,147.21,346.70
43,1580582811.901157380,3663427611.901157380,-60.00,160.00,340.00,0.395240000,0.169146000,-0.122837000,-60.00,147.21,346.70
43,1580582812.900347230,3663427612.900347230,-60.00,160.00,340.00,0.395240000,0.169107000,-0.122841000,-60.00,147.21,346.70
43,1580582813.900352000,3663427613.900352000,-60.00,160.00,340.00,0.395290000,0.169079000,-0.122815000,-60.00,147.21,346.70
44,1580582829.618830680,3663427629.618830680,-20.00,160.00,340.00,0.381530000,0.198469000,-0.174128000,-20.00,147.21,346.70
44,1580582830.619243140,3663427630.619243140,-20.00,160.00,340.00,0.381610000,0.198456000,-0.174089000,-20.00,147.21,346.70
44,1580582831.618528370,3663427631.618528360,-20.00,160.00,340.00,0.381740000,0.198347000,-0.174000000,-20.00,147.21,346.70
44,1580582832.619660850,3663427632.619660850,-20.00,160.00,340.00,0.381570000,0.198292000,-0.173880000,-20.00,147.21,346.70
44,1580582833.619492530,3663427633.619492530,-20.00,160.00,340.00,0.381830000,0.198289000,-0.173989000,-20.00,147.21,346.70
45,1580583062.603169440,3663427862.603169440,-20.00,80.00,30.00,0.452190000,0.026787000,-0.524860000,-20.00,67.21,37.00
45,1580583063.604126930,3663427863.604126930,-20.00,80.00,30.00,0.452150000,0.026378000,-0.524870000,-20.00,67.21,37.00
45,1580583064.603485580,3663427864.603485580,-20.00,80.00,30.00,0.452150000,0.026430000,-0.524870000,-20.00,67.21,37.00
45,1580583065.604006770,3663427865.604006770,-20.00,80.00,30.00,0.452280000,0.026665000,-0.524740000,-20.00,67.21,37.00
45,1580583066.604566100,3663427866.604566100,-20.00,80.00,30.00,0.452230000,0.026657000,-0.524710000,-20.00,67.21,37.00
46,1580583075.586841110,3663427875.586841110,-40.00,80.00,30.00,0.826280000,-0.301730000,-0.454400000,-40.00,67.21,37.00
46,1580583076.588122370,3663427876.588122370,-40.00,80.00,30.00,0.826290000,-0.301580000,-0.454400000,-40.00,67.21,37.00
46,1580583077.588236330,3663427877.588236330,-40.00,80.00,30.00,0.826380000,-0.301490000,-0.454370000,-40.00,67.21,37.00
46,1580583078.587384700,3663427878.587384700,-40.00,80.00,30.00,0.826390000,-0.301470000,-0.454390000,-40.00,67.21,37.00
46,1580583079.587919230,3663427879.587919230,-40.00,80.00,30.00,0.826360000,-0.301570000,-0.454400000,-40.00,67.21,37.00
47,1580583097.723320480,3663427897.723320480,-100.00,80.00,30.00,0.992860000,-0.656710000,-0.110712000,-100.00,67.21,37.00
47,1580583098.722877980,3663427898.722877980,-100.00,80.00,30.00,0.992860000,-0.656700000,-0.110787000,-100.00,67.21,37.00
47,1580583099.722544670,3663427899.722544670,-100.00,80.00,30.00,0.992900000,-0.656650000,-0.110812000,-100.00,67.21,37.00
47,1580583100.722334380,3663427900.722334380,-100.00,80.00,30.00,0.992900000,-0.656670000,-0.110812000,-100.00,67.21,37.00
47,1580583101.722793580,3663427901.722793580,-100.00,80.00,30.00,0.992870000,-0.656700000,-0.110791000,-100.00,67.21,37.00
48,1580583136.186894420,3663427936.186894420,-140.00,80.00,30.00,0.675080000,-0.947040000,0.396530000,-140.00,67.21,37.00
48,1580583137.187062740,3663427937.187062740,-140.00,80.00,30.00,0.675080000,-0.947030000,0.396480000,-140.00,67.21,37.00
48,1580583138.186975960,3663427938.186975960,-140.00,80.00,30.00,0.675070000,-0.946990000,0.396670000,-140.00,67.21,37.00
48,1580583139.188302040,3663427939.188302040,-140.00,80.00,30.00,0.675050000,-0.946970000,0.396690000,-140.00,67.21,37.00
48,1580583140.188225750,3663427940.188225740,-140.00,80.00,30.00,0.675010000,-0.947050000,0.396530000,-140.00,67.21,37.00
49,1580583152.403097630,3663427952.403097630,-180.00,80.00,30.00,0.182080000,-0.900880000,0.258310000,-180.00,67.21,37.00
49,1580583153.402723310,3663427953.402723310,-180.00,80.00,30.00,0.182080000,-0.900890000,0.258270000,-180.00,67.21,37.00
49,1580583154.403022290,3663427954.403022290,-180.00,80.00,30.00,0.182050000,-0.900950000,0.258120000,-180.00,67.21,37.00
49,1580583155.403257370,3663427955.403257370,-180.00,80.00,30.00,0.182070000,-0.900890000,0.258160000,-180.00,67.21,37.00
49,1580583156.403085710,3663427956.403085710,-180.00,80.00,30.00,0.182090000,-0.900880000,0.258260000,-180.00,67.21,37.00
50,1580583281.363798140,3663428081.363798140,-180.00,80.00,60.00,0.313900000,-0.407370000,0.111652000,-180.00,67.21,67.30
50,1580583282.363912110,3663428082.363912100,-180.00,80.00,60.00,0.313910000,-0.407460000,0.111501000,-180.00,67.21,67.30
50,1580583283.363461490,3663428083.363461490,-180.00,80.00,60.00,0.313920000,-0.407410000,0.111528000,-180.00,67.21,67.30
50,1580583284.363958360,3663428084.363958360,-180.00,80.00,60.00,0.313900000,-0.407380000,0.111574000,-180.00,67.21,67.30
50,1580583285.364084240,3663428085.364084240,-180.00,80.00,60.00,0.313890000,-0.407410000,0.111542000,-180.00,67.21,67.30
51,1580583299.859629150,3663428099.859629150,-140.00,80.00,60.00,0.555470000,-0.426580000,0.111950000,-140.00,67.21,67.30
51,1580583300.860131740,3663428100.860131740,-140.00,80.00,60.00,0.555500000,-0.426600000,0.111971000,-140.00,67.21,67.30
51,1580583301.860940460,3663428101.860940460,-140.00,80.00,60.00,0.555470000,-0.426620000,0.111950000,-140.00,67.21,67.30
51,1580583302.861203190,3663428102.861203190,-140.00,80.00,60.00,0.555460000,-0.426600000,0.111923000,-140.00,67.21,67.30
51,1580583303.860989570,3663428103.860989570,-140.00,80.00,60.00,0.555480000,-0.426570000,0.111978000,-140.00,67.21,67.30
52,1580583314.387749670,3663428114.387749670,-100.00,80.00,60.00,0.729010000,-0.301780000,-0.085544000,-100.00,67.21,67.30
52,1580583315.387677670,3663428115.387677670,-100.00,80.00,60.00,0.728990000,-0.301790000,-0.085527000,-100.00,67.21,67.30
52,1580583316.388231750,3663428116.388231750,-100.00,80.00,60.00,0.729030000,-0.301760000,-0.085465000,-100.00,67.21,67.30
52,1580583317.388117310,3663428117.388117310,-100.00,80.00,60.00,0.729030000,-0.301780000,-0.085456000,-100.00,67.21,67.30
52,1580583318.387510780,3663428118.387510780,-100.00,80.00,60.00,0.728970000,-0.301830000,-0.085478000,-100.00,67.21,67.30
53,1580583328.059088230,3663428128.059088230,-60.00,80.00,60.00,0.682690000,-0.094076000,-0.296320000,-60.00,67.21,67.30
53,1580583329.059297560,3663428129.059297560,-60.00,80.00,60.00,0.682630000,-0.093941000,-0.296340000,-60.00,67.21,67.30
53,1580583330.058507440,3663428130.058507440,-60.00,80.00,60.00,0.682610000,-0.093984000,-0.296390000,-60.00,67.21,67.30
53,1580583331.058403490,3663428131.058403490,-60.00,80.00,60.00,0.682660000,-0.093897000,-0.296340000,-60.00,67.21,67.30
53,1580583332.059016230,3663428132.059016230,-60.00,80.00,60.00,0.682670000,-0.093869000,-0.296320000,-60.00,67.21,67.30
54,1580583342.882978920,3663428142.882978920,-20.00,80.00,60.00,0.487370000,0.123513000,-0.369510000,-20.00,67.21,67.30
54,1580583343.883150100,3663428143.883150100,-20.00,80.00,60.00,0.487240000,0.123314000,-0.369650000,-20.00,67.21,67.30
54,1580583344.883320330,3663428144.883320330,-20.00,80.00,60.00,0.487280000,0.123377000,-0.369600000,-20.00,67.21,67.30
54,1580583345.883082390,3663428145.883082390,-20.00,80.00,60.00,0.487410000,0.123571000,-0.369460000,-20.00,67.21,67.30
54,1580583346.882968430,3663428146.882968420,-20.00,80.00,60.00,0.487350000,0.123507000,-0.369530000,-20.00,67.21,67.30
55,1580583375.723230360,3663428175.723230360,-20.00,80.00,100.00,0.485790000,0.204040000,-0.286130000,-20.00,67.21,107.10
55,1580583376.723275180,3663428176.723275180,-20.00,80.00,100.00,0.485890000,0.204220000,-0.286080000,-20.00,67.21,107.10
55,1580583377.722449300,3663428177.722449300,-20.00,80.00,100.00,0.485910000,0.204240000,-0.286000000,-20.00,67.21,107.10
55,1580583378.722847460,3663428178.722847460,-20.00,80.00,100.00,0.485800000,0.204110000,-0.286140000,-20.00,67.21,107.10
55,1580583379.722353460,3663428179.722353460,-20.00,80.00,100.00,0.485820000,0.204090000,-0.286150000,-20.00,67.21,107.10
56,1580583391.323593140,3663428191.323593140,-60.00,80.00,100.00,0.566620000,0.075943000,-0.235250000,-60.00,67.21,107.10
56,1580583392.324032310,3663428192.324032310,-60.00,80.00,100.00,0.566680000,0.076124000,-0.235100000,-60.00,67.21,107.10
56,1580583393.325024600,3663428193.325024600,-60.00,80.00,100.00,0.566740000,0.076092000,-0.235070000,-60.00,67.21,107.10
56,1580583394.325716020,3663428194.325716020,-60.00,80.00,100.00,0.566670000,0.076035000,-0.235190000,-60.00,67.21,107.10
56,1580583395.325690750,3663428195.325690750,-60.00,80.00,100.00,0.566670000,0.076040000,-0.235190000,-60.00,67.21,107.10
57,1580583406.643908500,3663428206.643908500,-100.00,80.00,100.00,0.571820000,-0.035199000,-0.136526000,-100.00,67.21,107.10
57,1580583407.644258020,3663428207.644258020,-100.00,80.00,100.00,0.571780000,-0.035232000,-0.136606000,-100.00,67.21,107.10
57,1580583408.643642900,3663428208.643642900,-100.00,80.00,100.00,0.571790000,-0.035230000,-0.136586000,-100.00,67.21,107.10
57,1580583409.645248410,3663428209.645248410,-100.00,80.00,100.00,0.571820000,-0.035213000,-0.136540000,-100.00,67.21,107.10
57,1580583410.644689560,3663428210.644689560,-100.00,80.00,100.00,0.571800000,-0.035225000,-0.136573000,-100.00,67.21,107.10
58,1580583422.555654530,3663428222.555654520,-140.00,80.00,100.00,0.484870000,-0.098781000,-0.055119000,-140.00,67.21,107.10
58,1580583423.555358890,3663428223.555358890,-140.00,80.00,100.00,0.484880000,-0.098753000,-0.055093000,-140.00,67.21,107.10
58,1580583424.555530070,3663428224.555530070,-140.00,80.00,100.00,0.484870000,-0.098731000,-0.055134000,-140.00,67.21,107.10
58,1580583425.555654050,3663428225.555654050,-140.00,80.00,100.00,0.484870000,-0.098728000,-0.055120000,-140.00,67.21,107.10
58,1580583426.557137490,3663428226.557137490,-140.00,80.00,100.00,0.484870000,-0.098744000,-0.055078000,-140.00,67.21,107.10
59,1580583437.531104090,3663428237.531104090,-180.00,80.00,100.00,0.360310000,-0.084531000,-0.040541000,-180.00,67.21,107.10
59,1580583438.530749800,3663428238.530749800,-180.00,80.00,100.00,0.360330000,-0.084565000,-0.040612000,-180.00,67.21,107.10
59,1580583439.530617710,3663428239.530617710,-180.00,80.00,100.00,0.360320000,-0.084564000,-0.040599000,-180.00,67.21,107.10
59,1580583440.530634400,3663428240.530634400,-180.00,80.00,100.00,0.360310000,-0.084514000,-0.040519000,-180.00,67.21,107.10
59,1580583441.531269070,3663428241.531269070,-180.00,80.00,100.00,0.360320000,-0.084519000,-0.040528000,-180.00,67.21,107.10
60,1580583469.859470840,3663428269.859470840,-180.00,80.00,140.00,0.374940000,0.059224000,-0.119147000,-180.00,67.21,147.30
60,1580583470.860227110,3663428270.860227110,-180.00,80.00,140.00,0.374930000,0.059220000,-0.119176000,-180.00,67.21,147.30
60,1580583471.860059260,3663428271.860059260,-180.00,80.00,140.00,0.374950000,0.059216000,-0.119250000,-180.00,67.21,147.30
60,1580583472.860218520,3663428272.860218520,-180.00,80.00,140.00,0.374950000,0.059202000,-0.119206000,-180.00,67.21,147.30
60,1580583473.860142710,3663428273.860142710,-180.00,80.00,140.00,0.374940000,0.059188000,-0.119208000,-180.00,67.21,147.30
61,1580583489.771899220,3663428289.771899220,-140.00,80.00,140.00,0.449990000,0.045901000,-0.129185000,-140.00,67.21,147.30
61,1580583490.771595480,3663428290.771595480,-140.00,80.00,140.00,0.450000000,0.045984000,-0.129093000,-140.00,67.21,147.30
61,1580583491.772356510,3663428291.772356510,-140.00,80.00,140.00,0.450000000,0.045928000,-0.129132000,-140.00,67.21,147.30
61,1580583492.772700790,3663428292.772700790,-140.00,80.00,140.00,0.449980000,0.045884000,-0.129194000,-140.00,67.21,147.30
61,1580583493.772738460,3663428293.772738460,-140.00,80.00,140.00,0.449980000,0.045952000,-0.129109000,-140.00,67.21,147.30
62,1580583506.819871430,3663428306.819871420,-100.00,80.00,140.00,0.500050000,0.080259000,-0.170258000,-100.00,67.21,147.30
62,1580583507.819518090,3663428307.819518090,-100.00,80.00,140.00,0.500040000,0.080225000,-0.170302000,-100.00,67.21,147.30
62,1580583508.819602010,3663428308.819602010,-100.00,80.00,140.00,0.500120000,0.080186000,-0.170169000,-100.00,67.21,147.30
62,1580583509.819568630,3663428309.819568630,-100.00,80.00,140.00,0.500060000,0.080233000,-0.170246000,-100.00,67.21,147.30
62,1580583510.819852350,3663428310.819852350,-100.00,80.00,140.00,0.500020000,0.080202000,-0.170319000,-100.00,67.21,147.30
63,1580583522.139639850,3663428322.139639850,-60.00,80.00,140.00,0.505240000,0.148864000,-0.221120000,-60.00,67.21,147.30
63,1580583523.140271660,3663428323.140271660,-60.00,80.00,140.00,0.505280000,0.148941000,-0.221210000,-60.00,67.21,147.30
63,1580583524.139615540,3663428324.139615530,-60.00,80.00,140.00,0.505110000,0.148928000,-0.221380000,-60.00,67.21,147.30
63,1580583525.139867310,3663428325.139867300,-60.00,80.00,140.00,0.505220000,0.148890000,-0.221300000,-60.00,67.21,147.30
63,1580583526.140309810,3663428326.140309810,-60.00,80.00,140.00,0.505310000,0.148889000,-0.221210000,-60.00,67.21,147.30
64,1580583543.235913280,3663428343.235913280,-20.00,80.00,140.00,0.469260000,0.233690000,-0.256620000,-20.00,67.21,147.30
64,1580583544.235621930,3663428344.235621930,-20.00,80.00,140.00,0.469330000,0.233890000,-0.256530000,-20.00,67.21,147.30
64,1580583545.235793590,3663428345.235793590,-20.00,80.00,140.00,0.469280000,0.233840000,-0.256600000,-20.00,67.21,147.30
64,1580583546.235905650,3663428346.235905650,-20.00,80.00,140.00,0.469270000,0.233810000,-0.256630000,-20.00,67.21,147.30
64,1580583547.236298080,3663428347.236298080,-20.00,80.00,140.00,0.469360000,0.233860000,-0.256560000,-20.00,67.21,147.30
65,1580583594.164041520,3663428394.164041520,-20.00,80.00,180.00,0.444680000,0.244830000,-0.235860000,-20.00,67.21,187.00
65,1580583595.163871760,3663428395.163871760,-20.00,80.00,180.00,0.444680000,0.244810000,-0.235880000,-20.00,67.21,187.00
65,1580583596.163701530,3663428396.163701530,-20.00,80.00,180.00,0.444690000,0.244810000,-0.235880000,-20.00,67.21,187.00
65,1580583597.164338110,3663428397.164338110,-20.00,80.00,180.00,0.444670000,0.244840000,-0.235860000,-20.00,67.21,187.00
65,1580583598.165002350,3663428398.165002340,-20.00,80.00,180.00,0.444640000,0.244840000,-0.235860000,-20.00,67.21,187.00
66,1580583614.675989150,3663428414.675989150,-60.00,80.00,180.00,0.464980000,0.186610000,-0.207220000,-60.00,67.21,187.00
66,1580583615.675492290,3663428415.675492290,-60.00,80.00,180.00,0.465120000,0.186590000,-0.207080000,-60.00,67.21,187.00
66,1580583616.675557610,3663428416.675557610,-60.00,80.00,180.00,0.465010000,0.186680000,-0.207150000,-60.00,67.21,187.00
66,1580583617.675460820,3663428417.675460810,-60.00,80.00,180.00,0.464980000,0.186710000,-0.207170000,-60.00,67.21,187.00
66,1580583618.675911900,3663428418.675911900,-60.00,80.00,180.00,0.465110000,0.186630000,-0.207060000,-60.00,67.21,187.00
67,1580583634.187585350,3663428434.187585350,-100.00,80.00,180.00,0.459940000,0.138917000,-0.174349000,-100.00,67.21,187.00
67,1580583635.188256260,3663428435.188256260,-100.00,80.00,180.00,0.459890000,0.139043000,-0.174325000,-100.00,67.21,187.00
67,1580583636.188064100,3663428436.188064100,-100.00,80.00,180.00,0.459910000,0.139080000,-0.174271000,-100.00,67.21,187.00
67,1580583637.187473300,3663428437.187473300,-100.00,80.00,180.00,0.459910000,0.139027000,-0.174317000,-100.00,67.21,187.00
67,1580583638.187419410,3663428438.187419410,-100.00,80.00,180.00,0.459930000,0.138971000,-0.174321000,-100.00,67.21,187.00
68,1580583656.931831840,3663428456.931831840,-140.00,80.00,180.00,0.428300000,0.116755000,-0.148626000,-140.00,67.21,187.00
68,1580583657.931728360,3663428457.931728360,-140.00,80.00,180.00,0.428320000,0.116760000,-0.148548000,-140.00,67.21,187.00
68,1580583658.932062630,3663428458.932062620,-140.00,80.00,180.00,0.428300000,0.116757000,-0.148606000,-140.00,67.21,187.00
68,1580583659.931973930,3663428459.931973930,-140.00,80.00,180.00,0.428300000,0.116774000,-0.148618000,-140.00,67.21,187.00
68,1580583660.931806090,3663428460.931806090,-140.00,80.00,180.00,0.428320000,0.116786000,-0.148561000,-140.00,67.21,187.00
69,1580583677.467960830,3663428477.467960830,-180.00,80.00,180.00,0.382280000,0.123015000,-0.140962000,-180.00,67.21,187.00
69,1580583678.468227390,3663428478.468227390,-180.00,80.00,180.00,0.382260000,0.122945000,-0.140913000,-180.00,67.21,187.00
69,1580583679.467599390,3663428479.467599390,-180.00,80.00,180.00,0.382280000,0.122986000,-0.140917000,-180.00,67.21,187.00
69,1580583680.467527390,3663428480.467527390,-180.00,80.00,180.00,0.382280000,0.122999000,-0.140963000,-180.00,67.21,187.00
69,1580583681.467898370,3663428481.467898370,-180.00,80.00,180.00,0.382280000,0.122971000,-0.140880000,-180.00,67.21,187.00
70,1580583752.308312420,3663428552.308312420,-180.00,80.00,220.00,0.383940000,0.155316000,-0.125939000,-180.00,67.21,227.20
70,1580583753.307785510,3663428553.307785510,-180.00,80.00,220.00,0.383930000,0.155348000,-0.125950000,-180.00,67.21,227.20
70,1580583754.308220390,3663428554.308220390,-180.00,80.00,220.00,0.383910000,0.155344000,-0.125916000,-180.00,67.21,227.20
70,1580583755.307905200,3663428555.307905200,-180.00,80.00,220.00,0.383900000,0.155368000,-0.125951000,-180.00,67.21,227.20
70,1580583756.308105950,3663428556.308105940,-180.00,80.00,220.00,0.383900000,0.155352000,-0.125937000,-180.00,67.21,227.20
71,1580583772.739943030,3663428572.739943030,-140.00,80.00,220.00,0.413010000,0.146287000,-0.134768000,-140.00,67.21,227.20
71,1580583773.739523410,3663428573.739523410,-140.00,80.00,220.00,0.413040000,0.146268000,-0.134733000,-140.00,67.21,227.20
71,1580583774.741163250,3663428574.741163250,-140.00,80.00,220.00,0.413030000,0.146261000,-0.134813000,-140.00,67.21,227.20
71,1580583775.740795610,3663428575.740795610,-140.00,80.00,220.00,0.413040000,0.146225000,-0.134755000,-140.00,67.21,227.20
71,1580583776.740615370,3663428576.740615370,-140.00,80.00,220.00,0.413020000,0.146228000,-0.134790000,-140.00,67.21,227.20
72,1580583791.411812300,3663428591.411812300,-100.00,80.00,220.00,0.432420000,0.163202000,-0.155562000,-100.00,67.21,227.20
72,1580583792.411606790,3663428592.411606790,-100.00,80.00,220.00,0.432500000,0.163135000,-0.155481000,-100.00,67.21,227.20
72,1580583793.411902900,3663428593.411902900,-100.00,80.00,220.00,0.432450000,0.163159000,-0.155554000,-100.00,67.21,227.20
72,1580583794.412321090,3663428594.412321090,-100.00,80.00,220.00,0.432510000,0.163098000,-0.155461000,-100.00,67.21,227.20
